"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",549,"1",10.8338717397264,11.7135298949119,9.00552969284155,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",550,"2",10.4928504378541,12.2762017718197,8.76409008528723,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",551,"3",9.84032832711162,8.75660902018819,8.77924829546929,">","=","=","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",552,"2",10.0829916931138,10.7524510458507,8.15125378131643,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",553,"3",9.79845357834174,10.144182191658,11.0199454876664,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",554,"1",9.19118298775411,8.98254248987875,8.38653257919875,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",555,"1",10.1645107088335,9.85799351382389,7.8488341359466,"=","<","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",556,"3",8.5844358077972,9.42069089603609,9.6810296087771,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",557,"3",9.45439650702633,8.94615486181172,9.66707206021567,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",558,"1",10.3760524412324,8.26915038890264,9.76512804406746,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",559,"2",8.74702681316891,11.6707525276913,8.58729493266727,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",560,"3",10.595537411909,10.4052732694431,10.7408329966138,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",561,"1",9.3032428386343,9.7052858630309,8.82314884307733,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",562,"2",8.10468957288968,10.3175232935987,9.25106396735133,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",563,"2",7.57567426084757,10.9465594653018,9.51469246444911,"=","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",564,"3",8.79423931346889,9.51485699257366,9.8075793167456,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",565,"1",11.4127161079834,8.16687458795966,10.3261133324662,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",566,"2",8.94838598167343,10.5361386333256,9.38084207065498,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",567,"1",10.2706429520562,10.0535594773811,9.94978809027578,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",568,"2",10.4176934993446,10.4399875379159,7.5267415831905,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",569,"2",9.05807669977604,9.94876769641894,8.13211285186328,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",570,"1",11.35771100602,7.83941129278793,8.02982737156601,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",571,"1",11.2224508667675,10.3532688501539,10.7759497943703,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",572,"2",10.1792585468102,10.6651284493208,9.46701818540992,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",573,"1",9.57903987717826,10.0152153309037,8.03028586261809,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",574,"1",10.1398527183629,10.3121371448243,10.1042414405324,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",575,"1",8.90201620672514,8.71461285111231,9.35920657929584,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",576,"3",9.2236872007817,10.4470687071807,11.6070687437599,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",577,"1",11.1271916494416,10.2433387509182,7.37005074310931,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",578,"1",10.4394587736314,9.03880894109508,10.0809573116422,">","=","=","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",579,"3",9.72579071959832,10.2154159191475,10.4420159638302,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",580,"2",8.91299174365292,10.7226519260939,9.64317867577333,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",581,"1",10.9991282273919,9.87065312270431,8.29572074668794,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",582,"1",10.160406080761,9.39394209020772,9.95643599565807,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",583,"2",9.90230376754632,12.7398725165362,7.59343461304331,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",584,"1",9.72481925644352,7.92885902103283,7.08410492338083,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",585,"2",10.1673847209221,11.9305359757726,8.38760372022096,">","=",">",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",586,"2",10.5083814846002,11.0408726418745,9.25759977813967,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",587,"2",10.8910723940305,11.7554381615717,7.26766248636253,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",588,"1",10.4612093730646,9.87731867139979,9.94610846002243,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",589,"1",12.2183823065096,10.8527765450458,7.04310562841379,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",590,"2",8.56949069180088,9.82054556514771,9.43746803251349,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",591,"2",8.82545585517369,9.23854869417251,8.25348774936072,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",592,"1",10.9033018372182,10.1132435414654,9.56444443521962,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",593,"2",9.50156048933002,10.1453831071318,7.23113284881733,">",">","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",594,"2",8.1704751658201,11.2484307063525,6.61361305428422,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",595,"1",9.46214758095995,9.02161316443797,8.1341594766737,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",596,"1",10.4255082751942,9.38295890378708,6.93015210921839,">",">","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",597,"1",10.9047317256118,9.82875165507308,10.0180728660032,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",598,"2",10.6043016812579,10.5733259036334,9.33008370771223,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",599,"1",8.78950340853212,9.35820239399946,8.80114691895292,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",600,"1",10.584978601871,9.61693056101828,8.09937660367289,"<","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",601,"1",11.4668889482986,11.3240264980659,8.99550174755198,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",602,"2",8.9136675799623,11.2295159902906,6.176793434088,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",603,"2",8.75490871999113,9.59118420855048,8.39328626917283,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",604,"2",8.60948106382175,8.39971835508006,8.72533934000299,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",605,"2",10.4511199658345,10.4811721914011,10.2487949360014,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",606,"2",7.27132578875679,9.1329437453143,9.29920780864743,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",607,"1",10.7571958994798,10.0873684230273,9.52630214350967,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",608,"2",9.17480867404979,10.861862340166,8.44620146160089,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",609,"2",10.283695346344,11.1437716848085,9.66671932523344,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",610,"2",8.33797561706381,11.2043713903029,8.87364939601887,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",611,"2",11.0048333187916,10.9667891897834,10.4788919460047,">","=","<",">","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",612,"3",8.54300071158731,10.0244819400122,10.5281374117119,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",613,"2",8.89583202558477,10.5461039217455,8.11748389552265,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",614,"1",10.4350449933499,9.71869848475178,7.87007733550472,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",615,"1",10.7488819891316,9.96888231978047,9.61729376423683,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",616,"1",10.2815401914709,8.76291310627009,9.33168008472107,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",617,"2",10.1210496404122,11.2158649337238,9.0471168618435,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",618,"2",9.12510853580729,10.6826823643879,9.30502750490141,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",619,"1",11.1108682371348,8.53158668540594,8.99881251109384,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",620,"1",10.7748412385679,9.47417518162055,8.8463031823727,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",621,"2",9.93312529086846,11.6698410665523,9.90468900671854,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",622,"2",10.6690420731342,11.7132022124771,8.56960827344755,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",623,"1",10.8451908475564,9.01771402197296,9.10803139611002,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",624,"1",10.1555542492267,8.83597857755527,8.28241099433078,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",625,"2",8.8512047664427,11.1015365714991,8.94678149104365,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",626,"1",9.50006375649101,9.47520383342574,9.54659734930989,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",627,"1",10.2759061203712,10.5519684474108,9.21380233613532,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",628,"2",8.60444345667701,10.7115125011446,10.4052486297559,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",629,"2",9.70860896281908,10.7792009427828,8.83760266769988,"=","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",630,"2",8.98032119690405,10.4113903454553,10.0126603407515,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",631,"1",11.5424011376197,10.8913526505226,8.83509700964749,">",">",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",632,"2",8.17260889273485,9.45433823367383,7.88753828819103,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",633,"2",8.02608801142595,10.3139371301773,9.01906132372812,">","<","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",634,"1",11.626697509503,12.0918946320092,10.1688820892549,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",635,"2",9.33741462181604,10.5918311723799,8.90035057587691,">",">","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",636,"1",10.5384601118298,9.03534508442033,7.14694693521719,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",637,"3",8.89812322113078,9.64052149849549,10.8371408746802,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",638,"1",9.46428144654508,8.15109138953328,7.59880050024289,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",639,"1",11.3276633321351,10.6903230409122,8.16776188876161,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",640,"1",11.903259062342,10.5342051178577,8.5059632807338,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",641,"2",10.8939932348966,11.7013782645432,6.88584361765546,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",642,"1",13.1663091275128,8.73100458752988,8.96380243691918,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",643,"1",11.2367637215838,10.7318769518805,8.46677635000506,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",644,"1",10.8226889523369,8.30510785584789,10.3903366109179,">","=","<","=","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",645,"3",9.82070755819766,10.1896409100405,10.3358062448247,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",646,"1",10.7418903928286,8.28783686641223,8.74714206937145,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",647,"3",9.13387341501357,9.8132756673819,10.0740012358961,"=","=",">","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",648,"1",11.2680450194563,9.65153019509844,9.19296021981717,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",649,"1",11.5336894767395,9.90977428922074,8.27367372388187,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",650,"1",11.3211259362551,11.2011896132653,8.00709998928651,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",651,"1",10.3282578166509,10.0057890092664,8.60463275427553,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",652,"1",11.1763151528168,8.28704744899404,8.24349368148356,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",653,"2",10.3955702430163,11.195683758194,8.22894593945397,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",654,"2",9.98925208070961,11.3718145365522,8.91686132225592,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",655,"1",11.0967196127488,10.3967761011922,10.2212956074122,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",656,"1",10.07629018466,9.68807636604304,9.42166935520211,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",657,"1",8.75180747741662,9.65322124005056,8.70130121195858,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",658,"1",11.8058141943798,9.48428116664558,10.9412848127108,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",659,"1",8.40782980423485,7.57749875153496,8.24547348196332,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",660,"3",9.80201616691552,8.08837693772952,9.28119723285289,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",661,"2",9.30307213307293,10.3188721830124,8.12199002918588,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",662,"1",10.4691103846836,9.85623526119804,9.80042935675113,">",">","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",663,"2",8.64141762677449,9.65198378592239,10.7093287176254,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",664,"1",10.0865464652457,9.40572084046481,8.14535720448023,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",665,"1",9.70205437393114,9.62184598111615,9.78178857973829,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",666,"1",10.6770952428513,9.40301500504292,8.57123533827696,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",667,"1",11.1174781857849,9.74116382308884,8.55963314989841,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",668,"2",10.656958382945,11.0623640625892,8.67393918928932,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",669,"1",9.7665742122956,10.4213500357443,8.36935945502924,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",670,"1",10.7106547818822,9.37335854805674,8.64965540773333,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",671,"1",8.57296552217745,7.73567999293632,6.93676240925202,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",672,"1",11.2617493753831,10.072874644228,9.8235826028745,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",673,"1",9.15666445735361,9.43323755977565,8.48222369388399,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",674,"1",10.560476255724,9.96417960499703,8.71658019041972,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",675,"1",10.5380878111687,10.5696489568094,7.48825727465739,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",676,"2",9.25245053271934,10.2973419766817,8.41917136042828,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",677,"1",9.71090815753392,9.05565755478571,6.62026609287856,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",678,"2",10.153812248536,10.9839798404467,7.84193559075245,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",679,"2",10.5754925319175,10.4149547447638,8.55308578501774,">","=","=","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",680,"2",9.93564869785573,10.342365107192,7.12726584026304,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",681,"2",9.71518537220752,11.1391438503314,8.39030506241202,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",682,"1",9.81913904196258,8.69273737715537,8.69494883492766,">","=","<","<",">",">"
