"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
172,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,6.60193910867025,12.2976042289696,1.85017624066876,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
173,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.6471047894818,8.9929980448734,9.40242161374602,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
173,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,8.55820291303854,11.9961753765087,1.74386292491255,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
173,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,12.1563874759089,14.1366904179335,4.53086464669734,">","<","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
173,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.9451348593087,11.2757809440715,-4.23482811094623,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
174,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,7.89362218666236,10.9271247429934,11.0410945107281,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
174,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.0958822895307,14.2541085700168,0.134520233781862,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
174,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,10.3651682470607,7.44604351439871,3.19674109565787,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
174,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.4058276793136,7.09003839240704,3.01625555004677,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
175,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.79388504252174,11.6662064410673,15.1604655935247,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
175,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.3483618545445,13.3463105579138,-0.948625351553168,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
175,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,11.4294745444543,15.862034110374,12.710040789682,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
175,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,4.75333362929922,9.05703680736427,-1.52109267040263,">",">",">","<","<",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
176,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,11.0426017310259,15.3736086710558,10.2866775145235,">","=","<","<","<",">",10,10,9,10,10,0,9,-1
176,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.5097793227937,9.1002147833811,-1.71376071829389,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
176,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,7.04218291224703,10.7098323917752,10.448143984726,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
176,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,6.72479979562439,4.26831156795518,1.68209649005042,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
177,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,2.75841696878197,6.75756550873697,8.9544338264126,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
177,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.4124368172311,12.1968613838819,-2.12652945891198,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
177,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,14.6033171241045,9.95702614162242,13.4333242855152,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
177,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,6.92947711666331,12.7507857872707,-4.71108907366078,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
178,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.9822717271307,10.0421865363665,12.1926567616592,">","=","<","<",">",">",10,10,9,10,10,0,10,0
178,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.5803020706949,6.00538231643393,-0.462392613628646,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
178,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,11.2353740083411,12.1127909145396,6.76777990629203,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
178,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.025692312575,12.1048930627935,-3.61879022304033,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
179,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,7.703294519533,12.2858017984086,4.21284947656038,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
179,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.7706418566887,10.9264062545766,1.5175013171819,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
179,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,13.978455622383,7.33659420258251,18.5489068913022,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
179,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,15.9459568464707,8.30102146259313,0.915066384844615,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
180,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,10.8455031951199,7.22687925179488,0.247730275686752,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
180,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.879675774315,12.6864576747051,3.53256057228721,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
180,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,2.69753834466209,11.804879902688,8.04626946227568,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
180,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,13.436046592483,13.9085716345788,-2.21753895447872,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
181,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.8073532112184,6.70449517846,6.53987336377106,">","=","<","<",">",">",10,10,9,10,10,0,10,0
181,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,3.19368693508069,9.02195043587413,4.44448766123003,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
181,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,11.0238404440592,10.7282275394846,5.67226727997465,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
181,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.2540690851533,7.3825602548656,-0.763836528570561,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
182,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,5.53727611545328,11.2322602834377,8.38154978768845,">","=","<","<",">",">",10,10,9,10,10,0,10,0
182,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.73521398380349,6.57083534291181,-2.20484394173903,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
182,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,8.26033006298901,7.46831165013669,17.0892854911269,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
182,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.15248052287207,8.49910085812909,0.255823464127746,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
183,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,13.8189705330587,6.4826866594436,12.5755129353267,">","=","<","<",">",">",10,10,9,10,10,0,10,0
183,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,12.9403314203082,11.937807020869,-3.99609423471324,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
183,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,6.54902709349056,8.82669985502653,12.6673847156346,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
183,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,13.8333359386463,15.3476384332836,3.85641096194017,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
184,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,5.09293917669672,13.6280469460125,4.07344868390674,">","=",">","<",">",">",10,10,9,10,10,0,10,0
184,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.2140655197866,11.4059939745769,0.347627657641478,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
184,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,8.93519738689472,10.8181012824221,4.60474546826369,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
184,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.91731963267441,10.2615257899213,-1.42125156287036,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
185,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,16.2085779328139,12.059881017452,8.61258853730281,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
185,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,4.7064436965259,11.3166293542445,-0.622993815349284,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
185,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,7.88391747070547,3.33274375718401,13.5909188056908,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
185,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,15.1306656049738,7.76526907294392,-2.78106202472083,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
186,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,9.04938942012743,13.4863255994737,14.5367778068364,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
186,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,8.79082169691392,11.5524179167065,-2.82821206666414,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
186,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,11.6743211617426,8.5045254666579,11.6134020150566,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
186,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,12.500957127377,17.0526446539619,0.316649160906895,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
187,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,14.6985022557274,9.42541548523719,5.16819740268335,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
187,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,7.75865600501986,14.5457935810816,-1.6900449969637,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
187,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,5.07776834382049,11.984882263555,10.7902856348297,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
187,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,5.27501351102347,16.5769964557744,0.997233274661026,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
188,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,6.59508097237204,7.45072182963006,9.21766618159144,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
188,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.5376319539173,4.17592270922566,2.31363234830059,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
188,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,19.7883125437382,7.06958797805898,12.4615684274407,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
188,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,11.1706876429108,12.2217234489412,0.544762314321106,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
189,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,6.57159311511768,8.85929264368552,12.0773290669928,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
189,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,4.19856001141158,7.10871140367276,-2.17389087945959,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
189,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,9.13290006194797,10.4148258068253,8.97978630876693,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
189,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.213338630597,10.3387791344701,1.00925447252392,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
190,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,15.8958960285688,6.41037330698801,10.4190477244419,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
190,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.3505439885628,8.46959212524838,0.609638387272949,"=",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
190,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,7.71371172217414,11.4205058115512,10.8438193771306,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,9,-1.05
190,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,8.5249631070401,4.78300362675047,-2.53286798956527,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
191,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,8.85143814006563,12.6717460184568,6.75551344992487,">","=","<","<",">",">",10,10,9,10,10,0,10,0
191,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,7.68992867888834,5.11870988672781,7.28790203973315,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
191,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,9.36949293666073,13.2860673940109,11.2506358187144,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,9,-1.05
191,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,4.7104212814216,8.40715369785089,1.08837707357691,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
192,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,11.6102652513407,16.3925907329441,5.80529130174697,">","=","<","<",">",">",10,10,9,10,10,0,10,0
192,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,7.05786790646137,11.0137730297444,6.43326721854988,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
192,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,8.50883982879756,13.5436443167966,11.7590324515995,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
192,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.0631621288052,7.74668890756114,3.34730396234601,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
193,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,6.75442087452906,10.4317936682967,11.1983450600334,">","=","<","<",">",">",10,10,9,10,10,0,10,0
193,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,11.0014980746155,5.69139741054053,-1.84398407085093,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
193,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,10.9680064057028,10.9959423962439,12.6754213426214,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
193,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.5278747373066,6.05647887711239,2.12906335040544,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
194,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.9164325338742,14.5934332280093,10.829069051074,">","=","<","<",">",">",10,10,9,10,10,0,10,0
194,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.05198753962161,10.763817908974,0.190688599337731,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
194,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,7.81068631824769,3.73910061344194,9.32980754742178,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
194,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,4.94023479072287,10.2668882526781,-1.87849431197768,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
195,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,15.3883095758793,8.64849977872366,10.8312212136028,">","=","<","<",">",">",10,10,9,10,10,0,10,0
195,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,13.5614500209787,15.2822320194844,1.41125441465264,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
195,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,10.357911418173,10.1231912020994,10.9659186616512,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
195,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.2551907399181,5.99773389667077,-0.79820621907039,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
196,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.53562800820049,7.94482767001242,6.38979232916167,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
196,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.92245976213362,9.37879667745331,0.0765947610556368,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
196,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,3.75692386621439,9.63042378115843,6.64544833944808,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
196,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,12.0886682269526,21.1120180249889,1.96136123558429,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
197,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,6.89971565763594,10.1481845678285,6.19863503453871,">","=","<","<",">",">",10,10,9,10,10,0,10,0
197,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,14.1223983187331,3.65053713176912,6.8145587486806,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
197,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,4.37608924324551,11.6716297145712,11.3161412109339,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
197,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.5617476124419,7.03958228311528,4.29577407775403,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
198,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.2737404453061,13.2395134867639,6.8424450522336,">","=","<","<",">",">",10,10,9,10,10,0,10,0
198,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.39413049453299,9.25447250868587,0.275241353952006,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
198,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,10.6154859158188,5.98412469049735,13.073841296353,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
198,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.9591331315214,11.5253733805926,-0.418258456743475,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
199,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,9.36030337002985,12.4927293678146,7.38214029749938,">","=","<","<",">",">",10,10,9,10,10,0,10,0
199,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.2635613673218,12.404009641296,-3.62152257394396,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
199,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,8.37335872445043,10.9465148582498,8.72104814507494,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
199,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,2.27014281768547,8.4101835219528,1.38969927201236,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
200,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,14.1627431628574,11.620161796809,2.97389374379964,">","=","<","<",">",">",10,10,9,10,10,0,10,0
200,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,7.47182805308284,9.4146458474901,-0.46349290210102,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
200,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,14.6406833198968,5.62803396868295,13.9605138656882,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,9,-1.05
200,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,14.9879335832279,8.88690505966013,2.27275096774464,">","<",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
201,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.38261249880119,8.85545895166664,14.0982361059522,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
201,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.9870013828007,9.21279410335744,4.09785061386861,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
201,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,12.8622334964786,12.8065609418714,7.59197410611979,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
201,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,8.89145910807483,7.60478584961498,-3.67982071150613,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
202,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.8267180255412,6.60948033665949,10.075004128213,">","=","<","<",">",">",10,10,9,10,10,0,10,0
202,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.12419778306205,13.0109960371656,-3.21659115043428,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
202,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.75581168263593,15.1088776151276,8.38057961525946,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
202,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.292865323346,6.65911698636634,-0.769594726264251,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
203,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.2466721094943,11.8452966663572,6.24072788093264,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
203,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,16.0259778713582,15.7190341875117,1.24477380923471,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
203,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,15.7289858881869,11.1943143761708,9.60364097913455,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,9,-1.05
203,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.1732605739289,10.6846276342311,0.931202749714169,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
204,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,11.1054394193263,13.4080294934663,12.7235007066,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
204,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.48444949620679,6.55241337937744,-2.82261308972855,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
204,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.92050900770758,13.9340501222761,10.3951830379681,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
204,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.2289362834794,7.73397537552539,3.27801936005972,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
205,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,8.11132690522707,8.2917878678627,8.0443497430562,">","=","<","<",">",">",10,10,9,10,10,0,10,0
205,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.7302267698873,14.0732964305104,-0.474498353261017,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
205,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.15842773286701,10.0957825915158,10.1736941735405,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
205,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.41318012636966,5.50237707848154,-1.84943581461177,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
206,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,10.761755711678,8.67293890091232,11.4383864510745,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
206,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,12.0473597570946,5.68956321841588,-0.631104532552477,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
206,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,9.24151277784376,9.02719594892584,10.5513415368719,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
206,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.0533530069271,9.74599821684841,5.09395701936925,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
207,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,10.7510828763032,14.5354226043693,4.89744821860172,">","=","<","<",">",">",10,10,9,10,10,0,10,0
207,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.16931602074,13.3283040140028,5.66725439449979,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
207,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.18031631664343,11.9850316024485,9.92496386900959,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
