"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",456,"1",10.3483230536075,10.0629975294018,-1.36696717691576,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",457,"1",9.75926853222074,9.17875601321456,-0.724277476996371,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",458,"1",9.76661001644832,8.66057950837348,0.0604068196889623,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",459,"2",10.3886552095735,10.6613753613193,0.454107709995918,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",460,"1",10.1042438642247,9.80589394948827,-0.4391206214445,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",461,"1",10.0468393322467,8.90040410875661,0.628732175299214,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",462,"2",9.95737242017616,10.3088730783934,1.03292248396334,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",463,"1",9.75552253747665,9.4972737455356,0.0120913778470053,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",464,"1",10.6917779990935,10.0624982492191,-0.37882098614518,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",465,"1",10.5481194573409,9.55479815402973,1.2565535083686,"<","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",466,"1",9.76739662701112,9.64863654369736,-0.0821281233469672,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",467,"1",9.57154065473017,9.32233782889165,-0.475388748852634,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",468,"2",9.17637562924716,10.5377516134733,0.501029426111575,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",469,"1",9.29031961093604,9.37349776953037,-0.740588621792425,">",">","<","<",">","<"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",470,"2",10.1931944599745,10.3192655493147,0.739180911460933,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",471,"1",9.37002274721403,10.0016531529522,0.643953994976031,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",472,"2",9.62489838787062,10.6115617733685,0.419149417592121,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",473,"2",9.37457725686253,9.46147502065709,0.369710268335085,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",474,"1",9.28676564582576,8.82121218281495,-0.18380212181449,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",475,"2",9.73390000381639,9.96502379549076,-0.0975750042910344,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",476,"2",9.71268522436591,11.2568155992625,-0.0232814976043986,"<",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",477,"1",10.4599928055477,9.41590692735646,-0.452455964685786,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",478,"2",10.0057088739894,10.1559530923023,-0.214835715182154,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",479,"2",9.67508542894403,10.1467620281885,0.473671101016136,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",480,"2",9.8089190013786,10.2823307328165,0.633381634116718,">","=","=","=",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",481,"2",9.71481668782108,9.975065650445,0.831747170253403,">",">",">","=",">","="
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",482,"2",10.0431173082772,10.1034220976375,0.505240619192222,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",483,"2",9.53407928100425,10.2742627118488,-0.0745989364632923,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",484,"1",10.450499776015,8.84488409979761,0.278025232477955,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",485,"1",10.4189025410581,9.31138891593516,0.916708121679148,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",486,"2",10.1375043334251,10.3118677432847,-0.759150946707078,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",487,"1",10.0275229509509,9.2851550378003,0.599508939736487,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",488,"2",9.25950372559951,9.64844240098927,0.353796594069574,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",489,"1",9.67306073612944,9.62738113661919,0.793077227321878,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",490,"2",9.30159909139735,10.4656864019754,0.544898929809063,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",491,"2",9.43541853521623,10.1353824788787,0.737708797224515,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",492,"2",9.35823580536943,9.94074974745469,-0.482908579669955,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",493,"2",9.85619666927639,10.3841463275895,0.606636421936014,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",494,"1",10.4287520108525,10.0339748947571,-0.237392458536606,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",495,"2",9.48685617986931,10.8703721808413,0.244130662855088,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",496,"2",9.97213788807728,10.9763555720464,0.602980625618704,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",497,"1",9.951851874351,9.34799578482366,-0.188542632261736,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",498,"2",9.65760798266575,9.84998386766317,-1.2573608113758,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",499,"2",9.43235725815645,9.81762493410665,0.589486520077782,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",500,"1",11.0178396480008,8.60843363278239,0.652052517379931,">",">",">","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",501,"2",11.6368317732735,12.2301806981816,9.24108670599299,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",502,"1",10.3992840542493,9.45293372454137,8.28515176204036,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",503,"2",9.14261036910893,11.2094494157476,8.61381592427416,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",504,"2",10.3315706946533,11.016236100009,8.75161934564978,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",505,"2",9.69397278757697,10.6254594022788,8.61231276448472,"=",">","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",506,"1",10.1204180699527,8.56031382392659,9.85995048063679,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",507,"1",10.8438232451129,10.2643023440213,7.95271008985307,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",508,"2",7.57390739363907,9.30916804940063,8.63180770146457,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",509,"3",9.73128621603369,9.60251962223644,11.001989151928,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",510,"2",8.1758378732763,11.323233036099,10.7913337117212,"=","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",511,"3",9.61155004391116,10.4271452428065,10.2279409641379,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",512,"3",8.9539471397851,8.65748217608226,10.5274698765506,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",513,"1",11.300497930029,8.87445879878828,9.33064219511534,">",">","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",514,"3",9.63188684154148,8.09474112429776,10.8568256131171,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",515,"2",10.5547467089695,10.2308598374261,10.0130148152799,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",516,"2",9.14224243548998,10.4443719922213,6.6722284656005,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",517,"1",10.3266759089248,9.94800891978044,7.97440227934906,">","=","=","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",518,"2",10.8444977057638,12.1443987902497,9.90932775552574,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",519,"1",9.83676454873826,9.28807560574338,8.92960921157619,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",520,"1",9.58994937835183,9.45040465420409,9.51572083878696,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",521,"3",10.3752404182497,9.53688031336656,10.7963174007028,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",522,"3",10.5273903337423,10.7151887915021,11.1018793288027,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",523,"1",10.966285856324,9.5118296797007,8.57044585567243,">","=","<",">","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",524,"2",9.42124043966319,10.6275563237821,8.09593850934534,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",525,"3",9.01862663379233,10.0544505309049,10.5644840332,"<","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",526,"1",9.34512965569142,10.096149043174,8.61694774611001,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",527,"2",9.27355746805675,11.1446177926442,9.1241561340886,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",528,"1",10.3959650094377,8.56980505081344,8.91778350717978,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",529,"1",10.7221094561693,9.23675449242558,9.10171653955094,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",530,"1",12.0104335682954,10.15364120053,10.0601440380548,">","=","<","<","=","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",531,"2",9.93230593812392,12.113868832076,9.03305894578067,"=","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",532,"2",10.6335635117026,10.8834192232966,8.48733340781664,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",533,"1",10.2407751404437,8.70764422449012,10.3647978451128,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",534,"1",10.2838470846797,9.16464319202576,7.38089176538779,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",535,"2",9.46123925397502,11.4638998516198,9.89647629827446,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",536,"2",10.5228578117994,11.3400165146023,10.0322943391302,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",537,"1",11.1508221312501,9.57063919869031,10.3059090446428,"<","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",538,"1",10.876054396467,10.2761228269484,10.7752248227264,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",539,"1",9.48006478241894,8.60114578428011,9.35588727439789,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",540,"1",10.918501353297,9.00785111889851,8.96631348390815,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",541,"1",10.7049016145932,9.9980369656425,11.0171595377158,">","=","=",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",542,"2",10.0549213072791,10.8490777142877,7.11194167285464,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",543,"1",9.25531362292549,8.92045856599399,8.36783166312784,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",544,"2",9.61608593108614,9.87612117797554,9.14680483279388,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",545,"1",11.1500060674172,10.5690479370708,10.8682918496831,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",546,"2",10.8858801143722,9.64620726377782,8.43441649037825,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",547,"2",9.54663865276097,10.5425589686526,9.68252747043139,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",548,"1",10.5014669786743,9.37542678118298,9.31398326322002,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",549,"1",10.2642092038563,10.0889846947061,9.29808240510886,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",550,"1",9.6137747285211,9.73517487946969,9.8532753063525,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",551,"2",10.9267902306445,11.5175704921365,8.17163323895089,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",552,"1",10.5402875626558,11.0800330137263,8.54026184588084,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",553,"2",10.3624812138422,11.5243474506902,8.28615395396402,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",554,"1",9.74530248143555,8.03318599919362,7.80211360253578,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",555,"2",9.88325899731931,12.5581423005522,8.67973177380563,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",556,"2",10.1363508054746,12.5735917831027,8.54641490421467,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",557,"2",8.73233497351838,9.24259730867644,9.04563668188042,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",558,"2",10.4464961580605,11.3833613822918,9.94275433204444,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",559,"1",10.0000088158916,9.69132824455844,9.39946794548306,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",560,"2",9.60406820205665,11.7411796904944,8.83190954448627,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",561,"1",10.4354741241187,9.91480757123438,8.4070182917055,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",562,"2",8.60005432226849,9.92440470182265,8.51686663286596,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",563,"2",9.23537138495089,11.2129732981648,10.4104770224609,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",564,"2",9.60687665092626,11.3875209223085,7.11027489399916,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",565,"2",9.80815710890401,10.5782919247018,9.47628516299586,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",566,"2",9.59248707205825,10.1364458366037,8.50194969646585,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",567,"2",8.94202952190583,10.0683467010078,8.58111276428054,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",568,"2",10.1629527424912,10.2297594214635,8.6732732969071,">","<","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",569,"3",9.93821081466113,8.33427975451259,10.9136041014295,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",570,"1",9.18018790509066,9.11280983729154,9.6217540118901,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",571,"1",9.75139232873234,9.58890211463187,8.74922078898842,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",572,"1",10.1963551103388,9.03873887326857,8.03508849376773,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",573,"1",10.345539758544,10.0752136370109,9.83879884845891,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",574,"1",10.8123248934913,10.2569555207857,8.51489749032588,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",575,"1",9.83373415884616,8.44173950504827,8.85435877296211,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",576,"1",9.87040838252392,8.72968442760754,8.32593241134587,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",577,"2",8.5271649941564,10.5358095789479,8.59202309118013,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",578,"1",11.3825384193759,9.49995075902444,7.05488923985479,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",579,"1",9.40703801488467,8.48880012244084,8.89775159813164,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",580,"1",10.9867326415638,9.96350581706952,7.42934287707455,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",581,"1",10.8582124748999,9.39492530878287,9.02454443793796,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",582,"1",12.2932034350283,9.70484521239831,9.91930262164197,">","=","<","<",">",">"
