"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1796,"2",13.7908259624847,13.8217831307363,-2.04817057195986,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1797,"2",9.61048932902002,10.8628841418357,-4.96788007902939,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1798,"2",6.30267235022278,12.8576702995191,2.94797968539525,"<",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1799,"1",12.4166017785459,8.11351577598371,-0.612271142833738,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1800,"2",5.70425906983701,11.5814707562308,3.35794710477999,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1801,"1",11.9617724972421,8.212567981536,-1.14460598550821,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1802,"1",17.3110411176871,6.85553020662828,1.36566391547112,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1803,"2",8.80541465470646,10.4890916505096,0.140359730258391,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1804,"2",4.02715360857424,13.8433332022502,-1.14964511306823,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1805,"2",10.6009385832425,13.8363353779691,-0.336565315630357,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1806,"2",12.2380860337824,13.5599610823768,4.88053200686022,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1807,"2",9.27291169885586,12.1117298501006,3.48988177874082,"=",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1808,"1",14.9625888015521,11.2553605375366,-4.64405079571277,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1809,"2",10.3671523758095,10.5860622976585,1.00656163622391,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1810,"2",7.52130365411575,9.11326575789238,-3.7615427953877,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1811,"1",9.85646276478011,9.99117000212138,-4.57069459491218,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1812,"1",14.5241184706885,4.48612531019276,-3.77478259662743,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1813,"1",15.2225274030619,10.604521159555,2.63776879250617,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1814,"2",8.92997825020175,13.8336254557028,-2.83977373994076,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1815,"2",5.32391612342817,12.2688998272688,-7.2310162158062,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1816,"2",7.45505824911111,7.98501517951686,-5.92208140136191,"=",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1817,"2",0.398861716320212,11.8546310936264,-4.79158112859278,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1818,"1",12.2316471431486,9.97465107133212,5.57635594926692,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1819,"1",9.0502637222121,6.36414477807091,0.896903815251012,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1820,"2",12.1861300898249,5.85396960871667,-0.0122828481758239,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1821,"1",10.5985932716958,10.5882417036199,0.0715373564227487,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1822,"1",9.09246801279454,4.56716741482326,6.72594274657355,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1823,"2",5.76300605641647,10.0751343322189,3.0247770216837,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1824,"1",8.92858308138839,8.13977676106197,1.09215723702655,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1825,"2",5.92525398667038,9.27753265875245,1.40189319016556,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1826,"1",10.4443513390627,10.7046293371783,-0.696689860222868,">","=",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1827,"2",6.93582741243191,14.4059694221094,1.93894529447831,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1828,"1",12.65252116381,2.60726509563834,-0.288756288957552,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1829,"2",5.66622693354048,9.83084404588173,3.88078886207131,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1830,"2",8.45656949040313,8.53950016968314,-0.435544598464865,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1831,"1",10.6371717877277,9.69365992584429,3.79097873993672,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1832,"1",8.59950974293183,4.83656818671723,-0.948849212860659,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1833,"1",14.9918841106827,9.28253523105336,4.2890129813775,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1834,"2",7.74626094916984,13.1361864892945,-0.900781434231121,"<","<",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1835,"2",11.7688648232446,13.3674622161629,2.29639618770107,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1836,"2",11.8521284052544,14.3578979557799,2.77432382497337,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1837,"1",14.7878952592163,11.3121320892149,2.55208305486011,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1838,"1",11.9681962277521,7.29423626080959,0.473492360859442,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1839,"2",8.02840146086511,14.0021610779329,-0.562629488943125,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1840,"1",16.3957129976693,6.45435838011975,-0.566185051594556,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1841,"1",12.9979700802458,6.74574354732972,-4.00930974086369,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1842,"1",15.1344055074874,6.34330782801157,1.68660543592433,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1843,"1",9.19649842390649,9.24150069466492,-0.321397994777093,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1844,"1",9.22134373125511,4.85893472821565,-1.45926693578963,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1845,"2",5.45292958365537,6.89564150820147,-1.37630048229182,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1846,"1",10.3603566977117,11.1822773006199,-1.11411931947086,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1847,"2",11.0605071322562,10.9060017440601,-4.9490825318506,"=","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1848,"1",14.1534007510921,6.79763278328,2.32986276258031,"<",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1849,"2",9.86473718366919,10.2729791778738,3.49064860215847,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1850,"1",12.4871790160064,5.71405249308661,2.44921701045061,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1851,"2",12.0241725874564,16.4055040757347,2.76219561684416,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1852,"2",7.80723387959339,11.2984717603617,5.6579090024906,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1853,"2",10.5839585028971,16.2496711856762,2.55286250119036,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1854,"2",7.45025773027915,15.155530448233,-1.91738834712706,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1855,"1",10.5079515418725,7.32261408210394,-1.7714568143124,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1856,"2",4.95543626984067,11.9009025279459,4.78944987342509,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1857,"1",12.5473276738946,6.84489596713773,-1.12228658850194,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1858,"2",10.8381668039556,15.9356135725788,4.67227200080947,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1859,"2",5.58960886635921,8.82907414428196,-2.75409842001655,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1860,"2",3.68196694860537,11.8913812973358,-6.52365487635251,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1861,"2",8.87586058949016,7.72655629964756,3.94942738271454,"<","<",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1862,"1",11.2596906077454,10.626637843654,4.53988722303201,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1863,"1",11.9918634578051,7.38667780186629,2.62091974871495,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1864,"2",8.9414677193151,9.4898352499815,-1.57877854300367,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1865,"2",13.8577893242486,13.5106232189009,-2.01264397300028,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1866,"1",14.3217302565359,2.48950754235108,-0.649400984598829,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1867,"2",8.77983312817268,11.4773151441678,1.4122831419844,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1868,"1",11.8839819314187,10.1046768443651,-0.582680610728803,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1869,"1",8.26235551408501,7.65962511679463,1.75757097028922,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1870,"1",17.6450855266936,10.4921169340883,1.86288110307753,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1871,"2",13.9309233025336,17.1296115604023,-0.326779921533568,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1872,"1",9.99766100244316,9.8392466462524,3.09518427035515,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1873,"1",17.2947163336214,10.4252656097577,-0.565563088378006,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1874,"2",7.52047341593324,14.2296824532625,5.17330019441139,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1875,"1",12.8933102695,6.43898629547267,-0.40859844688491,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1876,"2",9.95900649323144,11.3648755033135,2.62251957633786,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1877,"1",6.46730989619728,3.38885409239308,-2.40183099278177,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1878,"1",11.7600970953312,9.28834254547538,1.6371604683321,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1879,"1",11.7747526785,10.5587555789745,2.80054816943306,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1880,"1",15.4938923635714,14.3928459998192,3.08195244840481,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1881,"2",6.14934514818605,8.64415682070269,1.70006120325563,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1882,"1",11.2109907758024,8.70581153143314,-4.80606620703931,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1883,"1",13.0923146978462,6.34053015713103,-2.98741587948627,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1884,"1",15.2409175866342,10.1466134402086,-1.53800389533973,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1885,"1",13.3843907318163,6.99669484095962,2.81583418168758,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1886,"2",11.1333883253723,10.1442091732526,0.0965977377423871,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1887,"2",4.89364056295255,14.8483826086758,-2.06445721396387,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1888,"2",7.34530957029114,6.64935603862699,-4.3086737034644,"<",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1889,"1",9.13197255219035,14.3698674223701,1.88450649991948,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1890,"2",8.32317500117101,7.93865229829235,2.11732398697392,"<",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1891,"2",8.82529883159092,9.33643762453058,0.0224901416100122,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1892,"2",5.37297120648727,12.1966207651936,3.2080973005165,"<",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1893,"1",12.0658434369607,9.3840610249181,1.45921790347902,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1894,"2",7.13387821866903,9.93311769078655,2.1744033197472,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1895,"2",10.013648792165,12.8699669245537,5.5621473770709,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1896,"2",11.3980646431493,11.8851380780425,-3.96433894344052,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1897,"1",10.556325670133,6.57873766561085,1.70284280995691,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1898,"1",10.1322371124984,8.8131567910638,-0.786159539224787,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1899,"1",13.4567739020884,10.716561909484,0.682908723490347,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1900,"2",9.75108232604408,15.7224016040503,-1.1989663674741,">",">",">",">",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1901,"2",10.0769643259185,15.1222542214564,2.42874020587975,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1902,"2",8.92661189855441,13.5471309095677,-1.35668122382659,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1903,"1",12.6894072200748,11.0178659701842,3.4316533362528,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1904,"1",15.1776946989501,11.6233408810846,1.83740518089981,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1905,"2",11.8627578456598,14.802060497794,-2.56277816599514,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1906,"1",6.41916748772003,3.97324767410459,-1.81003167304572,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1907,"2",5.67275002650971,12.9195383015029,0.106924384710258,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1908,"2",7.98345982718915,7.94033288211384,4.12943452867373,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1909,"1",10.73498347172,5.55989499773652,-2.87568917467661,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1910,"2",10.2965871809638,14.5428225430943,-4.42800964562933,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1911,"1",11.5725364450807,9.47692764266823,-1.15038884061767,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1912,"1",12.706908255472,8.73575838759987,1.99196484443544,"=",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1913,"2",10.3843126350374,9.12121664322016,1.93782234372453,"=",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1914,"2",5.61478077083236,12.6715120978892,1.71103736447866,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1915,"1",12.6499094565261,7.56462634730083,0.680825381306926,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1916,"2",6.49627995490146,10.010556458013,4.42906903305488,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1917,"1",11.034362325417,9.54715731731187,-1.53846163413099,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1918,"1",10.7984213441382,10.6065987757881,0.00642855382957917,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1919,"2",14.6441293880207,14.3097890991726,3.86105964116838,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1920,"2",8.3479386882789,12.9365707097572,-0.868600173777915,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1921,"2",11.6275283689071,14.0167683721852,-2.2786653408065,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1922,"1",11.9675639755441,10.3401298067218,-2.94862278549107,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1923,"2",9.23850222890815,11.8024343977091,-3.04032212413201,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1924,"1",10.7341135530798,8.32203490690401,-3.45684448222897,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1925,"1",18.4653883721806,12.5420266979377,0.962717225319758,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1926,"2",8.92198979453586,9.73380695977591,-1.57226567440145,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoy",1927,"2",8.26867718693846,11.7863477382357,0.859185877861364,">",">",">","<",">",">"
